6	1140	38	3	-134.7351	48.2317	1	0	1	0
6	1140	39	3	-90.4548	27.3238	1	0	1	0
6	1140	40	3	-62.713	-2.4408	1	0	1	0
6	1140	41	3	-33.6584	-31.6189	1	0	1	0
6	1140	42	3	14.7079	-49.5202	1	0	1	0
6	1140	43	3	70.7351	-39.8734	1	0	1	0
6	1140	44	3	104.2456	-12.8017	1	0	1	0
6	1140	45	3	130.6308	17.5547	1	0	1	0
6	1140	46	3	-162.9407	43.132	1	0	1	0
6	1140	47	3	-104.7351	48.2317	1	0	1	0
6	1140	48	3	-60.4548	27.3238	1	0	1	0
6	1140	49	3	-32.713	-2.4408	1	0	1	0
6	1140	50	3	-3.6584	-31.6189	1	0	1	0
6	1140	51	3	44.7079	-49.5202	1	0	1	0
6	1140	52	3	100.7351	-39.8734	1	0	1	0
6	1140	53	3	134.2456	-12.8017	1	0	1	0
6	1140	54	3	160.6308	17.5547	1	0	1	0
6	1140	55	3	-132.9407	43.132	1	0	1	0
6	1140	56	3	-74.7351	48.2317	1	0	1	0
6	1140	57	3	-30.4548	27.3238	1	0	1	0
6	1140	58	3	-2.713	-2.4408	1	0	1	0
6	1140	59	3	26.3416	-31.6189	1	0	1	0
6	1140	60	3	74.7079	-49.5202	1	0	1	0
6	1140	61	3	130.7351	-39.8734	1	0	1	0
6	1140	62	3	164.2456	-12.8017	1	0	1	0
6	1140	63	3	-169.3692	17.5547	1	0	1	0
6	1140	64	3	-102.9407	43.132	1	0	1	0
6	1140	65	3	-44.7351	48.2317	1	0	1	0
6	1140	66	3	-0.4548	27.3238	1	0	1	0
6	1140	67	3	27.287	-2.4408	1	0	1	0
6	1140	68	3	56.3416	-31.6189	1	0	1	0
6	1140	69	3	104.7079	-49.5202	1	0	1	0
6	1140	70	3	160.7351	-39.8734	1	0	1	0
6	1140	71	3	-165.7544	-12.8017	1	0	1	0
6	1140	72	3	-139.3692	17.5547	1	0	1	0
6	1140	73	3	-72.9407	43.132	1	0	1	0
6	1140	74	3	-14.7351	48.2317	1	0	1	0
6	1140	75	3	29.5452	27.3238	1	0	1	0
6	1140	76	3	57.287	-2.4408	1	0	1	0
6	1140	77	3	86.3416	-31.6189	1	0	1	0
6	1140	78	3	134.7079	-49.5202	1	0	1	0
6	1140	79	3	-169.2649	-39.8734	1	0	1	0
6	1140	80	3	-135.7544	-12.8017	1	0	1	0
6	1140	81	3	-109.3692	17.5547	1	0	1	0
6	1140	82	3	-42.9407	43.132	1	0	1	0
6	1140	83	3	15.2649	48.2317	1	0	1	0
6	1140	84	3	59.5452	27.3238	1	0	1	0
6	1140	85	3	87.287	-2.4408	1	0	1	0
6	1140	86	3	116.3416	-31.6189	1	0	1	0
6	1140	87	3	164.7079	-49.5202	1	0	1	0
6	1140	88	3	-139.2649	-39.8734	1	0	1	0
6	1140	89	3	-105.7544	-12.8017	1	0	1	0
6	1140	90	3	-79.3692	17.5547	1	0	1	0
6	1140	91	3	-12.9407	43.132	1	0	1	0
6	1140	92	3	45.2649	48.2317	1	0	1	0
6	1140	93	3	89.5452	27.3238	1	0	1	0
6	1140	94	3	117.287	-2.4408	1	0	1	0
6	1140	95	3	146.3416	-31.6189	1	0	1	0
6	1140	96	3	-165.2921	-49.5202	1	0	1	0
6	1140	97	3	-109.2649	-39.8734	1	0	1	0
6	1140	98	3	-75.7544	-12.8017	1	0	1	0
6	1140	99	3	-49.3692	17.5547	1	0	1	0
6	1140	100	3	17.0593	43.132	1	0	1	0
6	1140	101	3	75.2649	48.2317	1	0	1	0
6	1140	102	3	119.5452	27.3238	1	0	1	0
6	1140	103	3	147.287	-2.4408	1	0	1	0
6	1140	104	3	-183.6584	-31.6189	1	0	1	0
6	1140	105	3	-135.2921	-49.5202	1	0	1	0
6	1140	106	3	-79.2649	-39.8734	1	0	1	0
6	1140	107	3	-45.7544	-12.8017	1	0	1	0
6	1140	108	3	-19.3692	17.5547	1	0	1	0
6	1200	1	3	50.9262	44.634	1	0	1	0
6	1200	2	3	109.7456	47.2608	1	0	1	0
6	1200	3	3	151.949	25.0031	1	0	1	0
6	1200	4	3	-180.8167	-4.9845	1	0	1	0
6	1200	5	3	-150.8897	-33.7648	1	0	1	0
6	1200	6	3	-100.4294	-49.8737	1	0	1	0
6	1200	7	3	-45.9805	-38.0021	1	0	1	0
6	1200	8	3	-13.7778	-10.2921	1	0	1	0
6	1200	9	3	12.7654	19.9962	1	0	1	0
6	1200	10	3	80.9262	44.634	1	0	1	0
6	1200	11	3	139.7456	47.2608	1	0	1	0
6	1200	12	3	-178.051	25.0031	1	0	1	0
6	1200	13	3	-150.8167	-4.9845	1	0	1	0
6	1200	14	3	-120.8897	-33.7648	1	0	1	0
6	1200	15	3	-70.4294	-49.8737	1	0	1	0
6	1200	16	3	-15.9805	-38.0021	1	0	1	0
6	1200	17	3	16.2222	-10.2921	1	0	1	0
6	1200	18	3	42.7654	19.9962	1	0	1	0
6	1200	19	3	110.9262	44.634	1	0	1	0
6	1200	20	3	169.7456	47.2608	1	0	1	0
6	1200	21	3	-148.051	25.0031	1	0	1	0
6	1200	22	3	-120.8167	-4.9845	1	0	1	0
6	1200	23	3	-90.8897	-33.7648	1	0	1	0
6	1200	24	3	-40.4294	-49.8737	1	0	1	0
6	1200	25	3	14.0195	-38.0021	1	0	1	0
6	1200	26	3	46.2222	-10.2921	1	0	1	0
6	1200	27	3	72.7654	19.9962	1	0	1	0
6	1200	28	3	140.9262	44.634	1	0	1	0
6	1200	29	3	-160.2544	47.2608	1	0	1	0
6	1200	30	3	-118.051	25.0031	1	0	1	0
6	1200	31	3	-90.8167	-4.9845	1	0	1	0
6	1200	32	3	-60.8897	-33.7648	1	0	1	0
6	1200	33	3	-10.4294	-49.8737	1	0	1	0
6	1200	34	3	44.0195	-38.0021	1	0	1	0
6	1200	35	3	76.2222	-10.2921	1	0	1	0
6	1200	36	3	102.7654	19.9962	1	0	1	0
6	1200	37	3	170.9262	44.634	1	0	1	0
6	1200	38	3	-130.2544	47.2608	1	0	1	0
6	1200	39	3	-88.051	25.0031	1	0	1	0
6	1200	40	3	-60.8167	-4.9845	1	0	1	0
6	1200	41	3	-30.8897	-33.7648	1	0	1	0
6	1200	42	3	19.5706	-49.8737	1	0	1	0
6	1200	43	3	74.0195	-38.0021	1	0	1	0
6	1200	44	3	106.2222	-10.2921	1	0	1	0
6	1200	45	3	132.7654	19.9962	1	0	1	0
6	1200	46	3	-159.0738	44.634	1	0	1	0
6	1200	47	3	-100.2544	47.2608	1	0	1	0
6	1200	48	3	-58.051	25.0031	1	0	1	0
6	1200	49	3	-30.8167	-4.9845	1	0	1	0
6	1200	50	3	-0.8897	-33.7648	1	0	1	0
6	1200	51	3	49.5706	-49.8737	1	0	1	0
6	1200	52	3	104.0195	-38.0021	1	0	1	0
6	1200	53	3	136.2222	-10.2921	1	0	1	0
6	1200	54	3	162.7654	19.9962	1	0	1	0
6	1200	55	3	-129.0738	44.634	1	0	1	0
6	1200	56	3	-70.2544	47.2608	1	0	1	0
6	1200	57	3	-28.051	25.0031	1	0	1	0
6	1200	58	3	-0.8167	-4.9845	1	0	1	0
6	1200	59	3	29.1103	-33.7648	1	0	1	0
6	1200	60	3	79.5706	-49.8737	1	0	1	0
6	1200	61	3	134.0195	-38.0021	1	0	1	0
6	1200	62	3	166.2222	-10.2921	1	0	1	0
6	1200	63	3	-167.2346	19.9962	1	0	1	0
6	1200	64	3	-99.0738	44.634	1	0	1	0
6	1200	65	3	-40.2544	47.2608	1	0	1	0
6	1200	66	3	1.949	25.0031	1	0	1	0
6	1200	67	3	29.1833	-4.9845	1	0	1	0
6	1200	68	3	59.1103	-33.7648	1	0	1	0
6	1200	69	3	109.5706	-49.8737	1	0	1	0
6	1200	70	3	164.0195	-38.0021	1	0	1	0
6	1200	71	3	-163.7778	-10.2921	1	0	1	0
6	1200	72	3	-137.2346	19.9962	1	0	1	0
6	1200	73	3	-69.0738	44.634	1	0	1	0
6	1200	74	3	-10.2544	47.2608	1	0	1	0
6	1200	75	3	31.949	25.0031	1	0	1	0
6	1200	76	3	59.1833	-4.9845	1	0	1	0
6	1200	77	3	89.1103	-33.7648	1	0	1	0
6	1200	78	3	139.5706	-49.8737	1	0	1	0
6	1200	79	3	-165.9805	-38.0021	1	0	1	0
6	1200	80	3	-133.7778	-10.2921	1	0	1	0
6	1200	81	3	-107.2346	19.9962	1	0	1	0
6	1200	82	3	-39.0738	44.634	1	0	1	0
6	1200	83	3	19.7456	47.2608	1	0	1	0
6	1200	84	3	61.949	25.0031	1	0	1	0
6	1200	85	3	89.1833	-4.9845	1	0	1	0
6	1200	86	3	119.1103	-33.7648	1	0	1	0
6	1200	87	3	169.5706	-49.8737	1	0	1	0
6	1200	88	3	-135.9805	-38.0021	1	0	1	0
6	1200	89	3	-103.7778	-10.2921	1	0	1	0
6	1200	90	3	-77.2346	19.9962	1	0	1	0
6	1200	91	3	-9.0738	44.634	1	0	1	0
6	1200	92	3	49.7456	47.2608	1	0	1	0
6	1200	93	3	91.949	25.0031	1	0	1	0
6	1200	94	3	119.1833	-4.9845	1	0	1	0
6	1200	95	3	149.1103	-33.7648	1	0	1	0
6	1200	96	3	-160.4294	-49.8737	1	0	1	0
6	1200	97	3	-105.9805	-38.0021	1	0	1	0
6	1200	98	3	-73.7778	-10.2921	1	0	1	0
6	1200	99	3	-47.2346	19.9962	1	0	1	0
6	1200	100	3	20.9262	44.634	1	0	1	0
6	1200	101	3	79.7456	47.2608	1	0	1	0
6	1200	102	3	121.949	25.0031	1	0	1	0
6	1200	103	3	149.1833	-4.9845	1	0	1	0
6	1200	104	3	-180.8897	-33.7648	1	0	1	0
6	1200	105	3	-130.4294	-49.8737	1	0	1	0
6	1200	106	3	-75.9805	-38.0021	1	0	1	0
6	1200	107	3	-43.7778	-10.2921	1	0	1	0
6	1200	108	3	-17.2346	19.9962	1	0	1	0
